0.000979114 0.00396109 0.00412187 0.0215243
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 3.25626e-07 0
9.38622e-08 0 3.25626e-07 0
9.38622e-08 0 3.25626e-07 4.1294e-07
1.43194e-07 0 3.26508e-07 1.61243e-06
9.41704e-08 2.96261e-07 8.2461e-07 2.85125e-06
3.32157e-07 6.23066e-07 9.65805e-07 2.40011e-06
3.77216e-07 7.78899e-07 9.65361e-07 1.61475e-06
4.5879e-07 9.35294e-07 2.08825e-06 3.77133e-06
5.99229e-07 2.52744e-06 3.46067e-06 7.04931e-06
7.1747e-07 3.1855e-06 4.8844e-06 1.75584e-05
1.32377e-06 4.32505e-06 4.26306e-06 2.33802e-05
2.058e-06 5.82946e-06 7.22447e-06 2.52674e-05
2.60875e-06 7.87929e-06 9.16607e-06 2.90801e-05
2.98054e-06 1.06578e-05 1.36964e-05 3.73261e-05
4.40566e-06 9.47509e-06 1.75636e-05 4.55638e-05
3.75775e-06 1.3353e-05 2.1591e-05 4.85169e-05
5.95784e-06 1.85332e-05 2.51158e-05 4.92061e-05
6.53651e-06 1.96009e-05 2.59327e-05 6.61288e-05
7.80162e-06 2.56243e-05 3.21103e-05 7.79741e-05
8.97212e-06 2.48886e-05 3.67584e-05 9.17894e-05
9.58427e-06 3.68125e-05 4.48154e-05 0.000120202
1.04245e-05 3.87886e-05 5.02015e-05 0.000137066
1.29666e-05 4.53672e-05 6.12165e-05 0.00015647
1.57255e-05 4.62493e-05 7.31747e-05 0.000175417
1.99171e-05 5.68441e-05 8.48499e-05 0.000199021
2.11164e-05 6.34163e-05 9.84382e-05 0.000227358
2.12893e-05 7.21046e-05 0.000110547 0.000253877
2.28471e-05 8.37932e-05 0.000115948 0.000287998
2.56407e-05 8.96213e-05 0.000126875 0.000329719
3.35181e-05 9.97108e-05 0.000133845 0.000356907
3.69216e-05 0.000119284 0.000153168 0.000421579
4.25683e-05 0.000135714 0.00016802 0.000465789
4.23909e-05 0.000140014 0.000188621 0.000538871
4.65107e-05 0.000154428 0.000215152 0.000567505
5.03638e-05 0.000175247 0.000235325 0.000631017
5.47267e-05 0.000197407 0.000251172 0.000713126
5.80303e-05 0.000214441 0.000257877 0.000764151
6.64673e-05 0.000215035 0.000268223 0.000845685
7.17821e-05 0.000237624 0.000297918 0.000865873
7.91402e-05 0.00024842 0.000337407 0.000950728
8.13006e-05 0.000272487 0.000370076 0.0010049
9.37573e-05 0.000282748 0.000403408 0.00108593
9.82835e-05 0.000322519 0.000420884 0.00114853
0.00010641 0.000341044 0.000444246 0.00122246
0.000114466 0.000379216 0.000470494 0.00127966
0.000121854 0.000415948 0.000499925 0.00138984
0.000133283 0.000439136 0.00052085 0.00153706
0.000137074 0.000454185 0.000547552 0.00161056
0.00014075 0.000474056 0.000586711 0.00169568
0.000149453 0.000496858 0.000613534 0.00174253
0.0001583 0.000530792 0.000665358 0.00177574
0.000165445 0.000543362 0.000708029 0.00189931
0.000170018 0.000575435 0.00074633 0.00202294
0.000175337 0.000596091 0.00077402 0.00219147
0.000185346 0.000620879 0.000818823 0.00228388
0.000194905 0.000648343 0.000860702 0.00241435
0.000210726 0.000709054 0.000881564 0.00254133
0.000218016 0.000750367 0.000902024 0.00271165
0.000221505 0.000777106 0.000905355 0.00286594
0.000223902 0.000799425 0.000962331 0.00300263
0.000238144 0.000811831 0.00101643 0.00307234
0.000250799 0.000867286 0.0010464 0.00314901
0.000258956 0.000898995 0.00110944 0.00321364
0.000265515 0.000954849 0.00110824 0.0034129
0.000275539 0.000976036 0.00115758 0.00361671
0.000283473 0.000991279 0.00118666 0.00382592
0.000290148 0.0010015 0.00123795 0.00398246
0.000299459 0.00103434 0.00128184 0.00416341
0.000308601 0.0010651 0.00128988 0.00426422
0.000326231 0.00113983 0.00134575 0.0043487
0.000335832 0.00116026 0.00136854 0.00447584
0.000342546 0.00121007 0.00142665 0.00464965
0.00035269 0.00121792 0.00146739 0.00473518
0.000356787 0.00125934 0.00153424 0.00494117
0.000368675 0.0012674 0.00157504 0.00524442
0.000374847 0.00134663 0.00162889 0.00523898
0.000382695 0.00139565 0.0016434 0.00550428
0.000389004 0.00142537 0.00169296 0.00568878
0.000402453 0.00149024 0.00174272 0.00591482
0.000424782 0.0015126 0.00179163 0.00608631
0.000430744 0.00154577 0.00181142 0.00620914
0.000439422 0.0015461 0.00182744 0.00634483
0.000442421 0.0016138 0.00188563 0.00650867
0.000450407 0.001603 0.00193153 0.00687819
0.000452749 0.00167165 0.00200541 0.00703412
0.000458993 0.00169587 0.00205117 0.00717951
0.000465601 0.00172304 0.00206676 0.00731887
0.000476832 0.00179402 0.00213866 0.00753439
0.00048171 0.00183543 0.00213763 0.00767535
0.000495537 0.00186421 0.002168 0.0078579
0.000499987 0.00186002 0.0022151 0.00799491
0.000512354 0.00192298 0.00230897 0.00820849
0.000523806 0.00197818 0.00235304 0.00831158
0.00054026 0.00201605 0.00238793 0.00835252
0.000556273 0.00205366 0.00243052 0.00866118
0.000565563 0.00211897 0.0024591 0.00881771
0.000576408 0.00214457 0.00247524 0.00914091
0.000576659 0.00215805 0.00251507 0.00939875
0.000592761 0.00221435 0.00252025 0.00961506
0.000588393 0.00228393 0.00259693 0.00964184
0.000602923 0.00232994 0.00265456 0.00978088
0.000593724 0.00237962 0.00274864 0.0100418
0.000600552 0.00238098 0.00272102 0.0103401
0.000614476 0.00242798 0.00276892 0.0103484
0.000624224 0.00245106 0.00276791 0.0105457
0.000631918 0.00244619 0.00282107 0.0107245
0.000649778 0.00249643 0.00286905 0.0111258
0.000654456 0.00258404 0.00292852 0.0113512
0.000662442 0.0026185 0.00296426 0.011536
0.000661441 0.00264913 0.00301058 0.0117774
0.000675635 0.00268535 0.00302957 0.0120568
0.0006732 0.00271277 0.00308575 0.0122333
0.000680179 0.00274843 0.00306257 0.0122901
0.000680476 0.00276227 0.00307113 0.0126572
0.000699067 0.00280944 0.00305618 0.0128926
0.000709558 0.00284751 0.00309946 0.0132533
0.000722388 0.00288155 0.00318956 0.0132862
0.000724273 0.00295998 0.00320662 0.0134299
0.000739723 0.00292212 0.00321916 0.0135495
0.000743385 0.0029245 0.00331661 0.0137131
0.000746518 0.00293181 0.00339425 0.0141192
0.000743372 0.00303496 0.00342765 0.0142087
0.00075973 0.00307223 0.00343867 0.0144258
0.000756607 0.00310742 0.00341948 0.0146521
0.000781926 0.00318293 0.00344609 0.0148346
0.000786877 0.00320722 0.00351601 0.0149374
0.00080294 0.00323968 0.00352652 0.0151602
0.000797744 0.00323621 0.00349967 0.015539
0.000829253 0.00321322 0.00349693 0.0158598
0.000827085 0.00325794 0.00349321 0.0162198
0.000830598 0.0032954 0.0035157 0.0162297
0.000826782 0.00338363 0.00357416 0.0163409
0.000824041 0.00335209 0.00365684 0.0165374
0.000839534 0.00334334 0.00365508 0.0167037
0.000843692 0.00339768 0.00369047 0.016975
0.000849224 0.00345757 0.00366574 0.0170688
0.000834637 0.00345952 0.00372364 0.0171944
0.00084156 0.00350648 0.00369973 0.017557
0.000848962 0.00353299 0.00375742 0.0179429
0.000871069 0.00358559 0.0037748 0.0182569
0.000873209 0.00357439 0.00382934 0.0184953
0.000873051 0.00361383 0.00383861 0.0186943
0.000882983 0.00363255 0.00382161 0.0189436
0.000912918 0.00363076 0.00386945 0.0192516
0.000924169 0.00366984 0.00390424 0.0194243
0.000925304 0.00372162 0.00395348 0.0198123
0.00091897 0.00377567 0.0039415 0.0201739
0.000940224 0.00378006 0.00393709 0.0203659
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 1.62813e-07 0
4.69311e-08 0 0 3.93275e-07
0 1.4813e-07 0 1.61243e-06
0 2.96261e-07 4.45457e-07 3.1861e-06
4.70852e-08 7.40652e-07 4.45546e-07 2.40011e-06
1.37135e-07 6.08075e-07 2.82203e-07 2.36248e-06
2.14561e-07 9.05112e-07 1.06945e-06 2.01092e-06
4.37512e-07 1.63355e-06 2.57104e-06 5.29161e-06
4.80878e-07 2.27322e-06 2.98773e-06 1.05494e-05
1.0451e-06 2.24562e-06 5.0166e-06 1.74014e-05
1.41253e-06 3.67528e-06 5.58736e-06 1.80881e-05
1.61228e-06 6.35936e-06 8.10355e-06 2.10047e-05
2.46223e-06 6.28848e-06 1.01055e-05 3.06225e-05
2.37441e-06 7.71134e-06 1.49605e-05 3.99399e-05
3.49307e-06 1.02848e-05 2.01909e-05 3.58012e-05
3.97742e-06 1.29802e-05 2.20831e-05 4.33878e-05
5.5861e-06 2.09189e-05 2.69949e-05 5.04954e-05
6.35239e-06 1.80076e-05 2.67241e-05 5.67527e-05
6.44204e-06 2.54538e-05 3.27712e-05 7.37466e-05
8.00162e-06 2.50688e-05 3.61412e-05 8.94862e-05
8.93636e-06 3.34736e-05 4.121e-05 0.000118862
1.04406e-05 3.47756e-05 4.8898e-05 0.000136867
1.29424e-05 3.97633e-05 5.72611e-05 0.000145263
1.64745e-05 4.34477e-05 6.98255e-05 0.00016556
1.77164e-05 5.3461e-05 8.43529e-05 0.000180453
1.8495e-05 6.52519e-05 9.30693e-05 0.00019584
1.82534e-05 7.45872e-05 0.000102518 0.00022759
2.27064e-05 8.05591e-05 0.000102932 0.000262016
2.52916e-05 8.75529e-05 0.000117388 0.00031877
3.26563e-05 0.000104607 0.000127897 0.00036033
3.31263e-05 0.000119172 0.000151705 0.000430184
3.71949e-05 0.000125014 0.000170051 0.000440619
3.8188e-05 0.000134508 0.000190239 0.000485351
4.18363e-05 0.000153667 0.000217499 0.000512714
4.526e-05 0.000176072 0.000225005 0.000574117
5.1231e-05 0.000189145 0.000229406 0.000650406
5.75105e-05 0.000196591 0.000233709 0.000679051
6.69167e-05 0.000202566 0.000258422 0.000759858
7.16235e-05 0.000232009 0.000297156 0.000812807
7.89666e-05 0.000238968 0.000336666 0.000888542
8.32305e-05 0.000262697 0.000360902 0.000942725
9.25214e-05 0.000276156 0.00037585 0.00101148
9.54833e-05 0.000304129 0.00039052 0.0010551
9.95198e-05 0.000333478 0.000418885 0.00113293
0.000110142 0.000364015 0.000442562 0.0012518
0.000120106 0.000391087 0.000467938 0.00136015
0.000128914 0.000407747 0.000496404 0.00144603
0.000131369 0.000422619 0.000522608 0.00151524
0.000136508 0.000444497 0.000556582 0.00158229
0.00014358 0.000472793 0.000592783 0.001659
0.000149843 0.000496659 0.000632557 0.00170653
0.000156198 0.000520577 0.00066001 0.00190189
0.000162562 0.000544763 0.000698299 0.00203231
0.000171846 0.00057167 0.000728032 0.0021195
0.000181494 0.00059657 0.000774435 0.0021854
0.000192485 0.000629594 0.000798788 0.00226188
0.000198037 0.000684371 0.000817 0.00238724
0.000200533 0.000703159 0.000851736 0.00259489
0.000208859 0.00071841 0.000900324 0.00273625
0.000216167 0.000753346 0.000933306 0.00277844
0.000237285 0.00078988 0.000988705 0.0028641
0.000238202 0.000857958 0.00100354 0.00298712
0.000243898 0.000878413 0.00105341 0.00312217
0.000252295 0.000908702 0.0010711 0.00325148
0.000264758 0.00091484 0.00112945 0.00343122
0.000272475 0.000936608 0.00116097 0.003609
0.000277621 0.000938706 0.0012034 0.00377784
0.000291229 0.000976614 0.00122691 0.00397829
0.000296095 0.00101569 0.00124319 0.00403369
0.000310524 0.00106397 0.00128922 0.00421254
0.00031575 0.00109838 0.00132087 0.00428732
0.000324453 0.00113513 0.00136853 0.00439382
0.00033462 0.00117294 0.00140206 0.00458047
0.000341686 0.00120712 0.00148762 0.00473741
0.00035074 0.00124131 0.00152202 0.00491929
0.000354867 0.00130443 0.00156899 0.00492687
0.000368453 0.00132271 0.00158866 0.00522162
0.000378658 0.00135451 0.00161507 0.0053906
0.000396078 0.00141813 0.0016383 0.00567665
0.000404208 0.00141543 0.00168205 0.00583874
0.000412799 0.00145407 0.0017376 0.0059385
0.00042134 0.00148548 0.00178147 0.00615344
0.000423108 0.00154665 0.00184251 0.00631204
0.000430166 0.00154608 0.00188016 0.00655957
0.000436959 0.00159439 0.00190986 0.00670975
0.000437345 0.00163991 0.00194975 0.00687879
0.000444758 0.00166451 0.00196022 0.00710848
0.000459122 0.00172094 0.00202572 0.00723541
0.000468015 0.00173134 0.00202079 0.00725935
0.000486891 0.00175712 0.00208254 0.00747471
0.000484895 0.00181818 0.00214352 0.0076309
0.000496631 0.00189585 0.00220124 0.00783233
0.000509488 0.00192623 0.00223727 0.00797695
0.000524299 0.00196759 0.00228616 0.00808617
0.000532151 0.00199314 0.0023143 0.00836507
0.000538889 0.00200258 0.00237024 0.00857139
0.000550013 0.00204068 0.00239557 0.0089081
0.000550074 0.00209621 0.0024161 0.00900493
0.000570943 0.00214992 0.00242434 0.00912159
0.000557725 0.00220048 0.00250377 0.00920299
0.000560951 0.00220849 0.0025413 0.00949886
0.000566109 0.00225911 0.00259122 0.00964267
0.000583505 0.00229454 0.00257614 0.00983206
0.000593523 0.00231272 0.00262419 0.00992396
0.000608854 0.00232466 0.0026501 0.0102104
0.000609324 0.00233222 0.00272633 0.010552
0.000619571 0.00242697 0.00276191 0.0107487
0.000623346 0.00244408 0.00279492 0.0108125
0.000630898 0.00249186 0.00282151 0.0111387
0.00063852 0.00253114 0.0028644 0.0112984
0.000646619 0.00257243 0.00287786 0.0114352
0.000647366 0.00255978 0.00291765 0.0116475
0.000654561 0.00259737 0.00288891 0.011777
0.000663554 0.00264527 0.00291136 0.0121293
0.00067767 0.00266575 0.0029663 0.0123047
0.00067957 0.00274761 0.00300164 0.0124683
0.000692588 0.00275771 0.00306834 0.0125524
0.000695367 0.00282714 0.00307749 0.0127733
0.000708695 0.00278854 0.003141 0.0129572
0.000707149 0.00283615 0.00323505 0.013275
0.000721821 0.00289247 0.00325555 0.0135284
0.000725954 0.00295251 0.00322827 0.0136407
0.000738843 0.00297786 0.00323289 0.0138057
0.000736772 0.00299342 0.00324817 0.0140118
0.000756516 0.00301724 0.00323806 0.0140775
0.000752449 0.00302239 0.00331366 0.014273
0.000765592 0.00302101 0.00329366 0.0145531
0.000783735 0.00307631 0.00331052 0.0150292
0.000794367 0.00306813 0.00331986 0.015268
0.000790553 0.0031225 0.00334985 0.0154584
0.000776575 0.00314585 0.00338796 0.0154742
0.000785369 0.00318659 0.00339926 0.0155771
0.000786558 0.00319087 0.00346415 0.0158521
0.000801175 0.00325047 0.00348281 0.0160773
0.00080441 0.0032925 0.00350441 0.0162152
0.000803345 0.00327061 0.00351079 0.0163935
0.000797605 0.00329656 0.00355908 0.0165729
0.000815275 0.00334791 0.00357045 0.0169988
0.000820231 0.00334919 0.00366743 0.0173558
0.000831933 0.00337755 0.003691 0.0176505
0.00082558 0.00342813 0.00366291 0.0177365
0.00083964 0.00347666 0.00365645 0.0179662
0.000868421 0.00349724 0.00366947 0.0180003
0.000882527 0.00348452 0.00373424 0.018379
0.000874542 0.00354621 0.00377763 0.018661
0.000873414 0.00358266 0.00379204 0.0189657
0.000868704 0.00357904 0.00376081 0.0193625
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 2.68877e-07 7.86551e-07
0 2.96261e-07 2.82203e-07 1.19949e-06
0 2.96261e-07 7.05508e-07 1.57423e-06
7.76563e-08 2.96261e-07 4.23534e-07 7.87683e-07
1.6338e-07 5.66345e-07 7.06581e-07 7.87683e-07
2.08385e-07 1.03248e-06 1.72549e-06 1.20409e-06
2.98583e-07 1.44253e-06 3.69505e-06 5.08475e-06
3.8502e-07 1.01906e-06 4.64696e-06 8.55475e-06
7.66675e-07 2.31058e-06 6.92991e-06 1.21791e-05
9.69722e-07 3.61843e-06 5.99866e-06 1.85703e-05
1.32893e-06 5.16567e-06 6.68523e-06 2.66258e-05
1.9543e-06 4.99972e-06 1.10984e-05 3.08065e-05
1.82131e-06 5.7863e-06 1.38077e-05 3.32229e-05
2.99829e-06 1.05027e-05 1.98933e-05 3.33688e-05
4.30812e-06 1.28929e-05 1.84887e-05 3.87177e-05
4.4681e-06 1.88337e-05 2.22484e-05 4.77144e-05
5.60249e-06 1.70105e-05 2.51307e-05 5.13048e-05
5.9983e-06 2.21156e-05 2.91521e-05 7.3663e-05
7.4415e-06 2.54005e-05 3.55147e-05 9.49496e-05
8.00001e-06 3.10668e-05 3.76733e-05 0.000113514
1.02651e-05 3.4539e-05 4.3267e-05 0.000124833
1.28954e-05 3.75176e-05 4.96679e-05 0.000134576
1.56263e-05 4.55961e-05 5.93844e-05 0.000155486
1.59674e-05 5.7491e-05 7.23562e-05 0.000158225
1.82038e-05 6.68051e-05 7.90571e-05 0.000179511
1.95084e-05 7.08299e-05 9.04182e-05 0.000221604
2.396e-05 7.65535e-05 9.47005e-05 0.000251081
2.55476e-05 8.8895e-05 0.000113828 0.000315575
3.00568e-05 9.89154e-05 0.00012991 0.000341956
3.07956e-05 0.000103731 0.000145786 0.000388753
3.47574e-05 0.000114842 0.000172426 0.000390382
