7.4759e-06 2.69056e-05 4.21123e-05 0.000119132
7.93823e-06 2.76017e-05 4.34278e-05 0.000125457
8.7215e-06 2.90254e-05 4.53147e-05 0.000129176
9.50208e-06 3.13968e-05 4.90435e-05 0.000135035
9.94021e-06 3.32296e-05 5.13543e-05 0.000142141
1.03356e-05 3.57326e-05 5.3639e-05 0.000149538
1.05527e-05 3.72239e-05 5.52647e-05 0.00016227
1.07669e-05 3.99874e-05 5.98741e-05 0.000175127
1.12107e-05 4.24721e-05 6.34928e-05 0.000183182
1.16344e-05 4.34629e-05 6.66744e-05 0.000192535
1.22676e-05 4.30724e-05 6.97953e-05 0.000195684
1.30755e-05 4.62858e-05 7.16574e-05 0.000201439
1.40632e-05 4.97845e-05 7.17864e-05 0.000212443
1.47426e-05 5.27991e-05 7.20623e-05 0.000225267
1.55724e-05 5.408e-05 7.5452e-05 0.000239778
1.59204e-05 5.61045e-05 8.16512e-05 0.00024728
1.68105e-05 5.92602e-05 8.41332e-05 0.00026271
1.71164e-05 6.20732e-05 8.79466e-05 0.000276532
1.75975e-05 6.30864e-05 8.91779e-05 0.000284594
1.86735e-05 6.59404e-05 9.46079e-05 0.000293483
1.9729e-05 6.82161e-05 9.67953e-05 0.000299344
2.01919e-05 6.88132e-05 0.000101425 0.000307058
2.0624e-05 7.27901e-05 0.000106073 0.000319599
2.09388e-05 7.60666e-05 0.000109441 0.000324737
2.19146e-05 7.72966e-05 0.000113479 0.000340802
2.24331e-05 8.18691e-05 0.000114363 0.000353896
2.33378e-05 8.16083e-05 0.00011674 0.000374192
2.44323e-05 8.56952e-05 0.000120892 0.000387086
2.42304e-05 8.90985e-05 0.000122266 0.000399457
2.48178e-05 9.18192e-05 0.000124277 0.000407075
2.5584e-05 9.39695e-05 0.000125771 0.00041816
2.65922e-05 9.67668e-05 0.000128613 0.000433705
2.67195e-05 9.768e-05 0.000134696 0.000443904
2.69553e-05 9.9777e-05 0.00013841 0.000457672
2.79375e-05 0.000102281 0.000139599 0.00046986
2.91593e-05 0.000105631 0.000142448 0.000482009
3.09958e-05 0.000109197 0.000145978 0.000508407
3.21328e-05 0.000112308 0.000148114 0.000529591
3.27798e-05 0.000111927 0.000151757 0.000535827
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
5.63815e-09 0 0 0
5.63815e-09 0 0 0
5.63815e-09 0 0 2.39491e-08
0 0 0 4.78983e-08
2.72098e-09 0 6.19914e-08 1.41468e-07
5.44196e-09 8.99406e-09 8.0862e-08 1.22469e-07
1.36049e-08 3.68757e-08 1.16828e-07 1.92682e-07
1.64052e-08 6.38579e-08 7.20793e-08 4.17243e-07
2.19313e-08 4.592e-08 1.56993e-07 6.11345e-07
3.01916e-08 4.431e-08 2.68562e-07 6.72987e-07
3.90865e-08 8.14756e-08 3.77621e-07 7.73656e-07
3.34176e-08 7.34295e-08 3.93609e-07 9.67858e-07
3.09799e-08 1.11817e-07 4.25429e-07 1.34469e-06
3.39173e-08 1.92354e-07 6.37368e-07 1.91719e-06
4.71802e-08 2.21777e-07 6.64843e-07 2.08691e-06
9.8102e-08 2.67953e-07 7.94814e-07 1.8754e-06
9.18691e-08 3.08319e-07 8.83184e-07 2.43047e-06
1.19203e-07 4.84979e-07 1.08515e-06 2.38858e-06
1.29491e-07 7.70271e-07 1.29842e-06 4.02221e-06
2.42879e-07 9.08575e-07 1.93857e-06 4.57658e-06
3.34205e-07 8.22247e-07 2.01977e-06 5.78866e-06
4.06329e-07 8.19979e-07 2.95875e-06 6.02765e-06
5.02717e-07 1.12076e-06 3.1913e-06 6.80604e-06
5.46167e-07 1.35232e-06 3.44703e-06 7.92807e-06
5.87394e-07 1.6313e-06 3.30866e-06 9.42803e-06
7.12691e-07 1.98658e-06 4.29486e-06 1.10618e-05
8.2619e-07 2.26996e-06 5.03624e-06 1.37508e-05
9.36954e-07 2.71483e-06 5.94708e-06 1.76019e-05
1.15165e-06 2.89592e-06 6.52384e-06 2.03784e-05
1.16551e-06 3.55219e-06 7.18976e-06 2.04055e-05
1.19629e-06 3.86297e-06 7.64172e-06 2.0661e-05
1.24196e-06 4.23272e-06 8.14543e-06 2.10581e-05
1.53896e-06 4.81585e-06 9.12344e-06 2.40803e-05
1.71476e-06 5.16737e-06 1.01929e-05 2.82869e-05
2.01761e-06 6.1602e-06 1.20001e-05 3.13163e-05
2.12052e-06 6.55192e-06 1.27727e-05 3.29077e-05
2.40044e-06 7.52104e-06 1.38677e-05 3.59423e-05
2.55667e-06 8.45772e-06 1.48787e-05 3.88332e-05
2.68765e-06 9.70615e-06 1.7205e-05 4.34774e-05
2.91558e-06 1.06117e-05 1.89693e-05 4.62736e-05
3.05666e-06 1.08188e-05 2.04663e-05 4.93915e-05
3.32035e-06 1.15405e-05 2.2245e-05 5.77279e-05
3.54086e-06 1.24703e-05 2.30686e-05 5.92811e-05
3.94185e-06 1.42514e-05 2.44309e-05 6.5512e-05
4.34616e-06 1.60096e-05 2.52435e-05 6.90917e-05
4.5049e-06 1.66784e-05 2.74793e-05 7.75155e-05
4.97448e-06 1.7976e-05 2.99791e-05 8.43067e-05
5.40656e-06 1.96721e-05 3.16097e-05 8.86389e-05
5.92023e-06 2.0518e-05 3.40099e-05 9.10268e-05
6.2754e-06 2.17989e-05 3.58003e-05 9.84884e-05
6.51343e-06 2.29836e-05 3.83819e-05 0.000107495
7.05472e-06 2.4793e-05 4.04322e-05 0.000113794
7.67289e-06 2.67398e-05 4.20787e-05 0.000117173
8.26484e-06 2.81424e-05 4.32199e-05 0.000122955
8.77839e-06 3.04108e-05 4.62969e-05 0.000130299
8.77671e-06 3.18967e-05 4.85224e-05 0.00013854
9.09655e-06 3.37017e-05 5.17084e-05 0.000147255
9.59196e-06 3.59475e-05 5.56018e-05 0.000156332
1.00066e-05 3.92065e-05 5.8849e-05 0.000162607
1.03793e-05 3.9598e-05 6.20425e-05 0.000167356
1.11513e-05 4.04379e-05 6.43459e-05 0.000176136
1.17982e-05 4.20822e-05 6.71564e-05 0.000182079
1.27883e-05 4.58491e-05 6.74685e-05 0.000192227
1.38913e-05 4.84932e-05 6.80014e-05 0.000204141
1.3992e-05 4.90191e-05 7.21635e-05 0.000212931
1.49593e-05 5.21749e-05 7.64405e-05 0.00022635
1.5215e-05 5.54352e-05 8.0748e-05 0.000240894
1.58962e-05 5.70729e-05 8.07657e-05 0.000254302
1.623e-05 5.9242e-05 8.43498e-05 0.000262819
1.71031e-05 6.0629e-05 8.57348e-05 0.000271913
1.77002e-05 6.19226e-05 8.93202e-05 0.000280338
1.82499e-05 6.33997e-05 9.22822e-05 0.000287691
1.82942e-05 6.57703e-05 9.57576e-05 0.00029769
1.95872e-05 6.88533e-05 0.000100943 0.000307831
2.02584e-05 7.35938e-05 0.000102298 0.000314888
2.11758e-05 7.39353e-05 0.000105932 0.000327984
2.20328e-05 7.76564e-05 0.000108918 0.000342309
2.26213e-05 7.7983e-05 0.000112014 0.000357857
2.29118e-05 8.19153e-05 0.000114807 0.000369694
2.28868e-05 8.46997e-05 0.000114728 0.000374806
2.36496e-05 8.79613e-05 0.000117052 0.000383325
2.4547e-05 9.00884e-05 0.000120795 0.00039478
2.53216e-05 9.14225e-05 0.000127745 0.000408517
2.57114e-05 9.32273e-05 0.000128557 0.000421633
2.63507e-05 9.49389e-05 0.00013076 0.000435589
2.75521e-05 9.78571e-05 0.000133107 0.000449426
2.84469e-05 0.00010161 0.000136502 0.00046868
2.92827e-05 0.000104927 0.000139063 0.000485276
3.02159e-05 0.000105639 0.000142069 0.000496738
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2.81908e-09 0 0 0
0 0 0 0
0 0 1.70864e-08 9.13435e-08
0 0 3.41728e-08 9.13435e-08
5.44196e-09 0 1.12812e-07 1.34959e-07
8.04769e-09 1.79881e-08 6.07177e-08 1.60704e-07
1.06534e-08 2.74319e-08 7.02395e-08 2.98818e-07
1.85153e-08 2.66018e-08 8.76318e-08 4.44234e-07
2.40786e-08 3.5316e-08 1.40344e-07 6.06238e-07
2.38555e-08 6.11569e-08 2.6223e-07 8.08228e-07
3.15621e-08 5.34939e-08 2.7994e-07 8.10177e-07
3.11619e-08 7.71946e-08 3.13593e-07 1.34802e-06
3.07373e-08 1.15365e-07 4.21131e-07 1.51016e-06
5.84313e-08 1.78092e-07 6.03697e-07 1.74033e-06
8.78269e-08 1.4114e-07 5.10897e-07 1.92674e-06
1.21698e-07 2.03644e-07 7.29007e-07 1.74994e-06
9.65509e-08 3.21009e-07 8.03758e-07 2.56939e-06
1.1789e-07 5.36038e-07 1.12714e-06 2.50915e-06
1.55705e-07 6.7077e-07 1.28715e-06 4.0818e-06
2.5649e-07 6.01463e-07 1.81056e-06 4.52115e-06
2.96664e-07 7.03127e-07 1.92133e-06 5.00103e-06
3.79701e-07 8.73762e-07 2.60999e-06 5.40518e-06
4.34242e-07 1.08561e-06 2.39101e-06 7.00175e-06
5.50197e-07 1.24659e-06 2.88511e-06 8.65086e-06
5.5521e-07 1.50271e-06 3.35478e-06 1.01153e-05
6.89524e-07 1.8088e-06 4.35023e-06 1.22898e-05
8.13548e-07 2.11555e-06 5.03395e-06 1.53777e-05
9.75388e-07 2.59388e-06 5.7533e-06 1.65746e-05
1.05e-06 3.00569e-06 6.09925e-06 1.73994e-05
9.66332e-07 3.41076e-06 6.6512e-06 1.71632e-05
1.07609e-06 3.81814e-06 7.04925e-06 1.79601e-05
1.15005e-06 4.39464e-06 7.62436e-06 2.01664e-05
1.51794e-06 5.32604e-06 9.26511e-06 2.31087e-05
1.63186e-06 5.39677e-06 1.08971e-05 2.56897e-05
1.91765e-06 6.00938e-06 1.21037e-05 2.86828e-05
2.06864e-06 6.41768e-06 1.22749e-05 3.15584e-05
2.21666e-06 7.43204e-06 1.35138e-05 3.58843e-05
2.3382e-06 8.75167e-06 1.47691e-05 3.81683e-05
2.49715e-06 9.33487e-06 1.6419e-05 4.03561e-05
2.7131e-06 9.74616e-06 1.74438e-05 4.34806e-05
2.88057e-06 9.89534e-06 1.9415e-05 4.69897e-05
3.15644e-06 1.09594e-05 2.07037e-05 5.45339e-05
3.45061e-06 1.21407e-05 2.15767e-05 5.5522e-05
3.57724e-06 1.33428e-05 2.3037e-05 6.21325e-05
4.0264e-06 1.40732e-05 2.50801e-05 6.81675e-05
4.20349e-06 1.47375e-05 2.68964e-05 7.44315e-05
4.87701e-06 1.66536e-05 2.94699e-05 7.73917e-05
5.26856e-06 1.78254e-05 2.98611e-05 8.07625e-05
5.59425e-06 1.86892e-05 3.14259e-05 8.54808e-05
5.95836e-06 2.06455e-05 3.37418e-05 9.37281e-05
6.36978e-06 2.23654e-05 3.67661e-05 9.95787e-05
6.95635e-06 2.38947e-05 3.85198e-05 0.000105181
7.6101e-06 2.57654e-05 3.98198e-05 0.000111303
7.73719e-06 2.69163e-05 4.15435e-05 0.000120041
8.01963e-06 2.90911e-05 4.43813e-05 0.000125393
8.23853e-06 3.06214e-05 4.80131e-05 0.000133942
8.73975e-06 3.28106e-05 5.06564e-05 0.000137211
9.19966e-06 3.44681e-05 5.38766e-05 0.000141908
9.65858e-06 3.61459e-05 5.59453e-05 0.00015088
1.01196e-05 3.65895e-05 5.88976e-05 0.000156978
1.0849e-05 3.80959e-05 6.08546e-05 0.000166607
1.18207e-05 4.15761e-05 6.26778e-05 0.000175193
1.23565e-05 4.39307e-05 6.38189e-05 0.00018319
1.32448e-05 4.60404e-05 6.77541e-05 0.000192003
1.31899e-05 4.78576e-05 7.21647e-05 0.000204605
1.42081e-05 5.11755e-05 7.38263e-05 0.000218946
1.4669e-05 5.29792e-05 7.58547e-05 0.000227856
1.51938e-05 5.44341e-05 7.67811e-05 0.000239896
1.57256e-05 5.69346e-05 7.99404e-05 0.000249705
1.6323e-05 5.79263e-05 8.1807e-05 0.000257042
1.6471e-05 5.88802e-05 8.57552e-05 0.000265339
1.72963e-05 6.14592e-05 8.92906e-05 0.000276208
1.79655e-05 6.52335e-05 9.18928e-05 0.000287264
1.90133e-05 6.59696e-05 9.54442e-05 0.000296287
1.93988e-05 7.02046e-05 9.73857e-05 0.000306208
2.02704e-05 6.92293e-05 0.000100482 0.000314084
2.10632e-05 7.19314e-05 0.000105244 0.000326894
2.1136e-05 7.41381e-05 0.000106955 0.000338382
2.14869e-05 7.82081e-05 0.000108801 0.000347429
2.20236e-05 8.13674e-05 0.000109208 0.000357119
2.31599e-05 8.38365e-05 0.000115059 0.000369047
2.40565e-05 8.57578e-05 0.000117119 0.00037988
2.5015e-05 8.72042e-05 0.000119758 0.000393894
2.5291e-05 8.95107e-05 0.000119557 0.00040662
2.60634e-05 9.08849e-05 0.000123226 0.000418919
2.60301e-05 9.49089e-05 0.000127757 0.000431773
2.69769e-05 9.7292e-05 0.000129802 0.000448948
2.74538e-05 9.86319e-05 0.00013085 0.00045823
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 2.17226e-08
0 0 0 4.34452e-08
0 0 3.41728e-08 1.5437e-07
0 0 3.41728e-08 1.08902e-07
2.72098e-09 0 4.31536e-08 1.96337e-07
5.21145e-09 8.99406e-09 1.71666e-08 2.2069e-07
9.95107e-09 0 3.43825e-08 2.91258e-07
1.5197e-08 1.72273e-08 8.44737e-08 4.28353e-07
2.02608e-08 2.62716e-08 1.59382e-07 5.60888e-07
3.00835e-08 4.85986e-08 2.16332e-07 8.24169e-07
3.99374e-08 4.87006e-08 2.15297e-07 8.87545e-07
4.48373e-08 9.25391e-08 3.75531e-07 1.25652e-06
5.55976e-08 7.61739e-08 3.75954e-07 1.10422e-06
8.95276e-08 1.25432e-07 5.16698e-07 1.37059e-06
1.17424e-07 1.55769e-07 5.50005e-07 1.69574e-06
1.46227e-07 2.32133e-07 7.24669e-07 1.45997e-06
1.06235e-07 3.73399e-07 8.32088e-07 2.29524e-06
1.49005e-07 4.81732e-07 1.18552e-06 2.56251e-06
1.78718e-07 5.24224e-07 1.22054e-06 3.32669e-06
2.41082e-07 5.98554e-07 1.68253e-06 3.53368e-06
